
# Generated 200 puzzle(s) in 367.06 seconds | 13.62 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-centerdot -r 3340502039 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp2-V2.tsv
puzzle-56	lime-centerdot	...3....1..............6.3.........3.......3....2.......22...................1.1.	.OO....O...O.OO.......O.O.O....OO.O..O.O....OO.O...O..O.....O.O...O.O.O.OO.O.....	{"work": 55, "mta": 2, "logic_history": "Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-17	lime-centerdot	...................2..4.3..3...3...1.3.4................2....4.2........2.3..3...	O.O....O....O.O.O.O..O....O.O.O..O..O.O.O........O..OO.....OO.O.OO..O....O..O.O..	{"work": 56, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mgc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx"}
puzzle-5	lime-centerdot	.....4.2.......3..3.........................2..4.......2.4...2...4..2..........32	....O.O.OO...OO....OO....O.O......OO.OO...O.....OOO...O.O..O......O...OO.O.O..O..	{"work": 57, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-191	lime-centerdot	.2.......3..23.4.....3....1....3..............2.....4..355....1...........3......	O...O..O..O...O.O..O..O.O....OO.O...O.....O.O..OO....O....OOO...OOO.....O......OO	{"work": 67, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,Ecx,ECx,Ecx,Mpc,ECx,Mgc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-8	lime-centerdot	.1.........33..2....5.........................1...4.........64...3.......2.......	....O.OO..O..O...OOO.O.....OOO.........O.O..O....O.OO...OO.O........OOO.O.O.....O	{"work": 71, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-200	lime-centerdot	.....2.2..........3.43........3..3.......12................3.3.2........2.3....1.	....O.O.OO.OO......O...O.O.O.O.....O...OO..O.O..O...O.....O.O.O.OO..O....O...OO..	{"work": 72, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-131	lime-centerdot	.1..34...................3...3.1..............3..........4..23...3...2.3......12.	..OO..O......OOO..OO....O...O...O.O.O.O....O....OO...O..O..O..OO..O...O..O..O...O	{"work": 73, "mta": 2, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Mpc,ECx,MalC,ECx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-89	lime-centerdot	....2.2...............4..32....3...21..........212........34...........2...2.....	.OO....O....OO..O..O.O..O....OO...O...O..O..OO....OO..OO......OO...OO.......O.O.O	{"work": 75, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-164	lime-centerdot	....3.......3.3......1........2.3.5...2.......4....1.......3........3.........3..	..OO.O...O...O..O..O....OO.O.....O.O...OO...OO.O..O....OO.O.......O..O.O.O...O.O.	{"work": 75, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Mpc,MalC,MamC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-44	lime-centerdot	....1...1...5..........32.....45...13.3..3....................3........3..2..1...	..OO..O....O...O.OO..OO....OO...O......OO..O..O....O.O....OO.O...O..O.O.OO......O	{"work": 86, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,MamC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-77	lime-centerdot	.......1.............5...3...1..3...........3.4..11.4..........3.....4...........	..O.O.O....OOO....O.....O.O...OO..O.O....O.O.O.O.....O.O.....OO.O.O.O....O...OO..	{"work": 88, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-107	lime-centerdot	........1.......3..1............2.....23.......2..43.1..3..3...................3.	OOO..........OO..O...O...OO..OO....OO....OO..O...O..O..O.OO.....O....OO...O..OO..	{"work": 88, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,Ecx,Mamc,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-62	lime-centerdot	...............3....4.........2...5.........2.....3.32..1.......332..4...2.......	..O.OO....OOO...........OOO.O..O...OO..O...O.O...O.O...O...O..OO....O.O...OO..O..	{"work": 92, "mta": 2, "logic_history": "Ecx,Mamc,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,MalC,MamC,Ecx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-35	lime-centerdot	...1.2......23......4...2...3....4....4.....1............4.2.........2.......3.1.	....O..OOO....O..OOO.O.......OO.O........OOO..OO...O....O....OO.O.OO....O...O.O..	{"work": 95, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-155	lime-centerdot	......1..............4...2.33..2....3...34............2..4.222...................	....O..OO..OOO....OO....O.....O.OO...O....O.OOO...O.....O.O...O..OO...O.O....O.O.	{"work": 104, "mta": 2, "logic_history": "Ecx,ECx,ECx,Ecx,Mamc,MalC,Malc,MamC,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-26	lime-centerdot	.2.........4......1...3.............1.3..21.......4..3....2...2..................	O.OO........O.OO...O....OO...OO....O....O..OOO.O.O.........OOO.OO......O.O..OO...	{"work": 106, "mta": 2, "logic_history": "Mpc,Mamc,MalC,Ecx,ECx,Ecx,Malc,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-32	lime-centerdot	.....................4.2....5...3.1..33.32..............1.4..4.........2.....3...	...O.OO...O.....OO.OO.O....O.O.O....O..O..O.....O...OOO....O..O....OOO...OO....O.	{"work": 106, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,MamC,MalC,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-68	lime-centerdot	.........1.............1...2...3...3..23.3......235..............223.4...........	..OO.O.....OO....O.O.....OO..OO.O...O...O...OO.....OO.....OOO..OO.....O..O..O.O..	{"work": 107, "mta": 2, "logic_history": "ECx,Ecx,MamC,MalC,Mamc,ECx,Ecx,ECx,ECx,Mpc,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-110	lime-centerdot	.....1...2......3.....1.............1.........3.....1...3.4..2........32......1..	...OO..O..OOO.....O.....OO.......OOO.OO..O.....O.OO......O.O..OOO....O..O...O...O	{"work": 107, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Mpc,ECx,Malc,ECx,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-152	lime-centerdot	....2.2........3.......4...2.4...............1.....21..3......1..2..22...1.......	O....O..O.O...O..O.O..O.O...O....OO...OO..O....OO.O...O.O.O.......OO..O.O......OO	{"work": 107, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,Ecx,ECx,Mpc,Ecx,Malc,ECx,Ecx,MalC,MamC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-53	lime-centerdot	....2......4.........3.4.....3...............12...2...3...2...2................1.	O.OO........O..OO...O.O.O..OO...O......O...OO..O.O...O.O....OO.OO...O.......OO..O	{"work": 108, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,ECx,MamC,ECx,Ecx,ECx,Ecx,Mamc,ECx,Ecx,ECx,MamC,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-167	lime-centerdot	....3........3.3......23....45.........4........3..2..................3....2..3..	...O.O..O..O..O..O.OO...O.....O..O.O.OO.O....O...O..O.OO.....O....OO.O..O....O.O.	{"work": 109, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,MamC,Malc,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-140	lime-centerdot	..212.22.2.......3..............2........5...............5.43..........3.........	.O...O..O.O..O..O...OO....OOO....O..O..O..O......OOO....O.O..O.O.OO..........O.OO	{"work": 110, "mta": 2, "logic_history": "Mgc,ECx,ECx,Ecx,Ecx,ECx,Mpc,Mamc,MalC,MamC,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-104	lime-centerdot	...............23...3.3..4...4....3.2.........33......3....2...........1......2..	O.O....O.....OO..O.O.O....O.O....O.O..O.OO...O..O...O...O...OO.OO....O.....OOO...	{"work": 123, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,ECx,ECx,MalC,Malc,ECx,MamC,ECx,Ecx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-116	lime-centerdot	.......1..3.....3.....1.......422........4.3.................3.....3......4.3.1..	O...OO...O.O...O.....O...OO..O...OO..OO.O........OO.O.O.....O.O.O.O.O....O.O....O	{"work": 123, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Mamc,ECx,MalC,Malc,Ecx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-122	lime-centerdot	1..4..1......3.........3......................1.433.......2..........4..3......1.	..O.O..O.O.OO.........O.O.OOO...O......OO..O...O...O.O...O..OO.OO...O....O...O..O	{"work": 124, "mta": 2, "logic_history": "Ecx,ECx,MalC,Mamc,ECx,Ecx,MalC,Mpc,ECx,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-185	lime-centerdot	.....2....................2...3..........1.3...3....224.4.4...........3....2...2.	..O...OO..OO.O........OOO....O....OOO..O....OO..O.O....O...O.O.OO.O.........O.O.O	{"work": 124, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,Ecx,MamC,Malc,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,MamC,Malc,ECx,ECx"}
puzzle-41	lime-centerdot	..1..1............3..24.4..2...32.................3......5...2.................1.	O......OOO..O.O....O...O.O..O.O..O.....O...OOO.O.O........O.O.O.OO.O......O..OO..	{"work": 125, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx"}
puzzle-179	lime-centerdot	.........2.2..........2.3..14..........4....1......2.2..4.2.3.........3..........	O...OO......O...OOO.O.....O..O..OO....O.O.O...O.O...O.OO......O.O...OO.....OO..O.	{"work": 125, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Mamc,ECx,ECx,MamC,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-38	lime-centerdot	...............2.2............3..3.2..........2...6.....11..3...............1....	..OO..O...OOO........O...OOOO..O........OOO..O.....O.O.O..OO...O......OO..O..O.O.	{"work": 126, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,MamC,MalC,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-98	lime-centerdot	.....2..3.........1......2...............4.3.....23.4......2...3....3..12........	O...O..O......O.OO.OOO.......O.OO.......O.O.OO.O.....OO..O..O...O.O..O...O...O.O.	{"work": 126, "mta": 2, "logic_history": "Ecx,ECx,Ecx,MalC,Malc,ECx,Mamc,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-146	lime-centerdot	...2...............2.2..5.......4.21..........3...3.....4....3....4..2...3.......	..O.O...O.O...OO..O....O.O....OO.O..OO...O.....O....OO...OO.O..OOO.........O...OO	{"work": 127, "mta": 2, "logic_history": "Mgc,Mgc,ECx,Ecx,Ecx,Mpc,MalC,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-15	lime-centerdot	.3...2..........3.........2.......321.........3...2.2....2....3...3........2.....	O...O.O..OO......O...O.O.O...O..OO....OO...O.O..O....O.O..OO.........OOO.OO.O....	{"work": 134, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Ecx,ECx,Ecx,ECx,Ecx,Hsg1,MamC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-57	lime-centerdot	.....5.............3...........1.........24...3.......2....3..............23.....	.O..O.O......OOO..O.O.....O.O...O.O...O....OOO..O.O....O.O..O....OOO....O......OO	{"work": 137, "mta": 3, "logic_history": "Ecx,ECx,MamC,MalC,Mamc,Ecx,MalC,Mpc,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-71	lime-centerdot	...1..1.2......2....4....3.......4....1................2........3......3.2....1..	OO.....O..O.O....O...OO.O..OO.....O.O....OO......OOO....O..O..O..O.O..O...OO....O	{"work": 138, "mta": 2, "logic_history": "Mgc,ECx,Mamc,MalC,Malc,Mpc,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-125	lime-centerdot	....3....1........2....1.2...............21....343.....32.........1...........4..	.....OOO...OOO.....OO.....OO..O....O..OOO.....O....O.OO...O..O..O...OO..O....O.O.	{"work": 138, "mta": 2, "logic_history": "Mgc,Mamc,ECx,Mpc,MamC,Ecx,MalC,Malc,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-111	lime-centerdot	........3...........3.1......3...........3.........2...........3.........1..24...	...OO..O...O....OOOO...O....O.....OO..O.O.O....OO.O...OO.O.........OOO..O.....O.O	{"work": 140, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,ECx,MalC,ECx,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-176	lime-centerdot	.....1.................3...2..332...........3...2......2......1...2....1.2.......	.OO.....O..O.O...O...OO.O...O.....OOO..O...O..O..OO...O....OO.......OOO.O.OO.....	{"work": 141, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,ECx,Ecx,ECx,Ecx,ECx,Mpc,MamC,ECx,MalC,Malc,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-20	lime-centerdot	...2...3.............2............2........3.....3.4..1.3........3.3.1........1..	....O.O.O.O.O...O.OO...O...O..O..O....O..OO....O..O.O..O..O...O...O...OOO.O.O....	{"work": 142, "mta": 2, "logic_history": "Mgc,Mpc,MalC,Ecx,MalC,MamC,Ecx,ECx,ECx,Malc,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-23	lime-centerdot	......13....4.2...2.....4..24.......2........3.3...42........1.....3.............	...OO...OO......OO.OO.O.........OOO..OO....O..O..OO...O....OO..O.OO........O..O.O	{"work": 142, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,Mpc,MalC,Mamc,ECx,ECx,MalC,Mamc,ECx,ECx,Ecx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-65	lime-centerdot	.1.3.21.2................4..3.22..............3......1.....4......3......3.2.....	O...O..O....OO...O.OO.....O.....O.OO.O.O..O..O.O..O......O..OO..O...OO..O.O.O....	{"work": 144, "mta": 2, "logic_history": "Mgc,Mgc,Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,Ecx,ECx,Mamc,ECx,Mpc,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-101	lime-centerdot	..2.....2.3...................2.......44..................3...32....1.......1.2..	.O..O..O...O..O..OO....OO...O..O.O...O..O.O....OO....OO..O.O.....O....OOO..O...O.	{"work": 145, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,Mamc,MalC,Ecx,ECx,Mgcg,Ecx,ECx,ECx,Ecx,MamC,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-143	lime-centerdot	........2...3......3.........3.2...........3...4..13..2....1..............232....	.O..OO.......O..OOO.O...O...O...OO....O..O..OO..O...O..O.O...O...OOO....O.....O.O	{"work": 146, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,ECx,Mpc,Ecx,ECx,ECx,MamC,MalC,Mamc,ECx,MalC,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-150	lime-centerdot	.....2......433.3.2.........4..4....3.............2........3.3....4.......2..2...	...OO..O...O...O.O.OO..O...O....OO...O.O.O...O......OOO.O.O.....O..O.O.....O...OO	{"work": 146, "mta": 3, "logic_history": "Mgc,Ecx,Ecx,ECx,ECx,MamC,Ecx,ECx,ECx,Mgc,Hsg1,ECx,Mamc,Ecx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-182	lime-centerdot	.....12..1.4..2.3.....5.3.......3..............12....223.....................2...	O.O....O....O..O.O..OO.O......OO..O.OO..O....O.....OO.....OO..O.OO..O....O....O.O	{"work": 147, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,MalC,Mpc,ECx,Ecx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,Ecx,MalC,ECx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-132	lime-centerdot	.......................3....64...........1.33..3...3........4..............3..3..	....O.O.O....OOO..OOO......O..O....OOO..O.......O...OO.O...O.O...OO..O....O..O.O.	{"work": 149, "mta": 3, "logic_history": "Mgc,Mgcg,ECx,ECx,Hsg1,Ecx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-50	lime-centerdot	.....2..2.....44...4............4....3.......3....1.2.3..........2...4.......2...	....O.OO..OO....O...O.OO.....O.O.O..O..O....O.O.O....O.O.O.O...O....O.O.O.....O.O	{"work": 155, "mta": 2, "logic_history": "Ecx,Mpc,Mgc,Ecx,MamC,Ecx,MalC,MamC,ECx,MalC,Malc,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-119	lime-centerdot	1............3..3.2...2.......5.2..21.............3.1.4.............4.........3..	....O.O.OO....O..O.OOO.......O...OO....OO..O.O.OO......O..OO...OO....O.......O.OO	{"work": 156, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Mpc,Ecx,ECx,MamC,MalC,MamC,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-128	lime-centerdot	...12...........................32.2......3.31..........43....123..........2.....	.....OO.O.O.O....OOO..O....O...O..O...O.O..O...OO...O..O...OO.....O.OO..O.O.....O	{"work": 156, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Ecx,ECx,Mpc,MamC,ECx,MalC,Mamc,MalC,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-48	lime-centerdot	..........3...................2.....23.33...3...2......1.............33.......2..	..OO..O.....OO..O.OO....O..OO..O......O..O.O.....O..OOO.....O.O...O.O..O.OO..O...	{"work": 157, "mta": 3, "logic_history": "Mgc,ECx,Hsg1,Ecx,ECx,Hsg1,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-188	lime-centerdot	.2.........5.......3.4..22.....3.3..3.2..........2...2..1...3............2.......	..OO...O..O.O..O....O.O...OO..O.O....O....OO.O....OO...O..O...OO....O..O..O.O..O.	{"work": 159, "mta": 2, "logic_history": "Ecx,ECx,Mgc,MamC,MalC,Ecx,ECx,Malc,MamC,ECx,Ecx,Mpc,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-173	lime-centerdot	...23.2....4............3.....3..........5.........4.....22.3....3..........3....	.O...O..O...OO.O...OO....O.O...O.O...O..O.O....O..O.O.O......OOO..O....O..OO.O...	{"work": 161, "mta": 2, "logic_history": "Mgc,Mgcg,ECx,Mamc,Ecx,ECx,ECx,Ecx,MalC,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,MamC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-149	lime-centerdot	.22...1.............3.42.2....24......2......................2..3....3.1.1.......	O......OO.O.OO....O..O....OO....O.O.....OOO...OO....O..OO...O....OO.O.......O.O.O	{"work": 162, "mta": 2, "logic_history": "Mpc,Mgcg,ECx,Ecx,ECx,Ecx,MalC,ECx,Malc,ECx,MamC,ECx,Mpc,ECx,Malc,ECx,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-161	lime-centerdot	.....2.2...2..........2..5...2............333....2..3....5.3.....3.....1.........	.O.OO....O.....OO.O....O..O.....O.OO.OO..O.....OO....O..O...OO....OO.O..OO..O....	{"work": 165, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Mpc,Ecx,ECx,Mamc,ECx,Ecx,ECx,Ecx,Ecx,ECx,MalC,MamC,ECx,MamC,ECx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx"}
puzzle-54	lime-centerdot	......2...........1...3....1.......2.3.1..5.2....2.......2...............1.32....	...OO..O..OO...O....OO....O....OOO..O....O.O.OO.....O.OO...O......OO...O..O...O.O	{"work": 166, "mta": 3, "logic_history": "Mamc,Ecx,ECx,Ecx,Ecx,ECx,ECx,Hsg1,Mpc,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,MalC,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-18	lime-centerdot	..3.................2..4....4...3.........4..........3.2.53........3...3.........	.O.O....O.O...OO..O...O...OO.O...O..O....O.O....OO.O....O....OO..OO...O..O..OO...	{"work": 167, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,ECx,Ecx,Mamc,ECx,MalC,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Mamc,ECx,ECx"}
puzzle-93	lime-centerdot	..........33.3.......4..13.......3.....4...3...........4...1....3............2...	.O...OO..O..O....O..O..O..O..O.O...O....OOO...OO....O.O..O...O.O...O..O..O.O..O..	{"work": 168, "mta": 3, "logic_history": "Mamc,Hsg1,ECx,MamC,Ecx,ECx,Ecx,Mpc,Ecx,ECx,ECx,MalC,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-141	lime-centerdot	...3...3......4..........3.....3......4.....3..34....2..3............4......2..2.	..O.O.O.....O..O.OOO...O....OO.....O...OO..O..O..O..O.O..O..O....O..O.O.O....O..O	{"work": 170, "mta": 3, "logic_history": "Mgc,Hsg1,Mgc,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-198	lime-centerdot	........2...3....2.....22...24...........23..3...............4.......3...........	....O.OO.OO.....O..O.OO.......O.O..OO..O...O..OO...O..O.....O.O..O..O..O..O.OO...	{"work": 170, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-105	lime-centerdot	...........55....1.........2.....3....1....3.........4...3...........4...2......1	..OO....O.O..O.O....OO..O...O..OO...O.....O.OO...O..O...O....OO.O.O.O...O....O.O.	{"work": 173, "mta": 3, "logic_history": "Ecx,Mpc,MalC,Mgcg,Hsg1,ECx,ECx,Mpc,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx"}
puzzle-74	lime-centerdot	..1........3.........3....1........2..44....3..1.......3...............1....3....	...OO...OO....OO...OO....O..OOO......O..O..O.....O..OOO.....O.OO.O..O......O.OO..	{"work": 174, "mta": 2, "logic_history": "Mgc,Mamc,ECx,ECx,Ecx,ECx,Ecx,Mpc,MamC,ECx,MalC,Mamc,MalC,Mgc,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-129	lime-centerdot	..1...3.....2..4...3............31..........234.1..........3..2...........3......	.....O.OOOO.....O...O.OO......OO...OOOO...........OO.O.O....OO.O.OO........OO.O..	{"work": 174, "mta": 3, "logic_history": "Hsg1,ECx,ECx,ECx,Ecx,Mgc,Mpc,MamC,Ecx,Malc,Mamc,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-14	lime-centerdot	.....2......5.2..3.1..........................5.............2.3...........22..2..	O.O.O......O.O..O....O...OO...O.OO...O...OO..O.O.....OOO.....O....O..O.O.O..OO...	{"work": 176, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,Mpc,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,MamC,MalC,Malc,ECx,Ecx,ECx,MalC,ECx,ECx,Mamc,ECx,ECx,ECx,ECx"}
